20-09-15-17-38-46,7C:21:0E:3E:6A:CF,31/70,-79,Unifi
20-09-15-17-38-46,7C:21:0E:3E:6A:6F,30/70,-80,Unifi
20-09-15-17-38-46,58:AC:78:F4:AC:50,56/70,-54,Unifi
20-09-15-17-38-46,58:AC:78:F4:AC:5F,38/70,-72,Unifi
20-09-15-17-38-46,58:AC:78:D2:7A:DF,39/70,-71,Unifi
20-09-15-17-38-46,A0:CF:5B:3D:68:BF,24/70,-86,Unifi
20-09-15-17-38-46,58:AC:78:CC:31:8F,26/70,-84,Unifi
20-09-15-17-38-46,08:EC:F5:B9:28:4F,24/70,-86,Unifi
20-09-15-17-38-46,A0:CF:5B:3D:79:EF,30/70,-80,Unifi
