20-09-15-17-37-02,A0:CF:5B:3C:28:AF,33/70,-77,Unifi
20-09-15-17-37-02,A0:CF:5B:3C:28:A0,29/70,-81,Unifi
20-09-15-17-37-02,58:AC:78:F4:B2:EF,41/70,-69,Unifi
20-09-15-17-37-02,7C:21:0E:3E:6A:CF,33/70,-77,Unifi
20-09-15-17-37-02,7C:21:0E:3E:6A:6F,32/70,-78,Unifi
