20-09-15-17-29-05,7C:21:0E:3E:6A:6F,47/70,-63,Unifi
20-09-15-17-29-05,7C:21:0E:3E:68:AF,45/70,-65,Unifi
20-09-15-17-29-05,A0:CF:5B:3E:3B:2F,38/70,-72,Unifi
20-09-15-17-29-05,A0:CF:5B:3F:85:0F,32/70,-78,Unifi
20-09-15-17-29-05,7C:21:0E:3E:6A:60,38/70,-72,Unifi
20-09-15-17-29-05,A0:CF:5B:3F:64:5F,48/70,-62,Unifi
20-09-15-17-29-05,68:9C:E2:A2:B9:CF,28/70,-82,Unifi
20-09-15-17-29-05,68:9C:E2:D2:C3:EF,26/70,-84,Unifi
