20-09-15-17-24-28,7C:21:0E:3E:6A:6F,50/70,-60,Unifi
20-09-15-17-24-28,10:BD:18:5E:A6:E0,30/70,-80,Unifi
20-09-15-17-24-28,A0:CF:5B:3C:2E:B0,31/70,-79,Unifi
