20-09-15-17-26-26,7C:21:0E:3E:6A:6F,58/70,-52,Unifi
20-09-15-17-26-26,40:CE:24:E2:E2:0F,34/70,-76,Unifi
20-09-15-17-26-26,A0:CF:5B:3D:5F:4F,36/70,-74,Unifi
20-09-15-17-26-26,A0:CF:5B:3F:88:DF,32/70,-78,Unifi
