20-09-15-18-06-11,7C:21:0E:3E:6F:AF,38/70,-72,Unifi
20-09-15-18-06-11,7C:21:0E:3E:6A:AF,43/70,-67,Unifi
20-09-15-18-06-11,00:A6:CA:FC:E6:6F,27/70,-83,Unifi
20-09-15-18-06-11,7C:21:0E:3E:68:2F,29/70,-81,Unifi
20-09-15-18-06-11,A0:CF:5B:3D:59:A0,25/70,-85,Unifi
20-09-15-18-06-11,A0:3D:6F:5F:BF:4F,25/70,-85,Unifi
