20-09-15-18-03-33,A0:CF:5B:3F:85:FF,34/70,-76,Unifi
20-09-15-18-03-33,00:A2:EE:F5:9C:CF,26/70,-84,Unifi
20-09-15-18-03-33,A0:CF:5B:3C:2E:6F,36/70,-74,Unifi
20-09-15-18-03-33,00:A2:EE:F5:9C:C0,25/70,-85,Unifi
20-09-15-18-03-33,7C:21:0E:3E:6F:AF,26/70,-84,Unifi
20-09-15-18-03-33,2C:33:11:5D:90:2F,25/70,-85,Unifi
20-09-15-18-03-33,7C:21:0E:3E:6F:A0,26/70,-84,Unifi
