20-09-15-18-05-25,7C:21:0E:3E:6F:AF,36/70,-74,Unifi
20-09-15-18-05-25,7C:21:0E:3E:6A:AF,26/70,-84,Unifi
20-09-15-18-05-25,00:2C:C8:42:B3:8F,27/70,-83,Unifi
20-09-15-18-05-25,00:A6:CA:FC:E6:6F,26/70,-84,Unifi
20-09-15-18-05-25,7C:21:0E:3E:68:2F,29/70,-81,Unifi
