20-09-15-18-05-05,7C:21:0E:3E:6F:AF,33/70,-77,Unifi
20-09-15-18-05-05,7C:21:0E:3E:6A:AF,24/70,-86,Unifi
20-09-15-18-05-05,D8:B1:90:9E:E5:DF,27/70,-83,Unifi
20-09-15-18-05-05,00:2C:C8:42:B3:8F,27/70,-83,Unifi
20-09-15-18-05-05,00:A6:CA:FC:E6:6F,27/70,-83,Unifi
