20-09-15-15-59-35,A0:CF:5B:3E:0E:9F,25/70,-85,Unifi
20-09-15-15-59-35,7C:21:0E:3E:68:AF,30/70,-80,Unifi
20-09-15-15-59-35,10:BD:18:C6:D6:7F,25/70,-85,Unifi
20-09-15-15-59-35,7C:21:0E:3E:67:6F,26/70,-84,Unifi
20-09-15-15-59-35,10:BD:18:5E:A6:E0,31/70,-79,Unifi
20-09-15-15-59-35,7C:21:0E:3E:6A:6F,28/70,-82,Unifi
20-09-15-15-59-35,A0:CF:5B:3C:35:9F,26/70,-84,Unifi
