20-09-15-15-58-04,A0:CF:5B:3C:35:9F,29/70,-81,Unifi
20-09-15-15-58-04,7C:21:0E:3E:6A:6F,30/70,-80,Unifi
20-09-15-15-58-04,10:BD:18:5E:A6:E0,33/70,-77,Unifi
20-09-15-15-58-04,7C:21:0E:3E:68:AF,22/70,-88,Unifi
20-09-15-15-58-04,10:BD:18:C7:27:7F,25/70,-85,Unifi
20-09-15-15-58-04,A0:CF:5B:3E:73:70,31/70,-79,Unifi
