20-09-15-15-59-14,A0:CF:5B:3E:0E:9F,39/70,-71,Unifi
20-09-15-15-59-14,7C:21:0E:3E:68:AF,27/70,-83,Unifi
20-09-15-15-59-14,10:BD:18:C6:D6:7F,23/70,-87,Unifi
20-09-15-15-59-14,7C:21:0E:3E:67:6F,26/70,-84,Unifi
