20-09-15-15-23-16,00:2A:10:8F:E1:CF,27/70,-83,Unifi
20-09-15-15-23-16,7C:21:0E:3E:6A:6F,27/70,-83,Unifi
20-09-15-15-23-16,00:2C:C8:42:AF:CF,25/70,-85,Unifi
20-09-15-15-23-16,00:2C:C8:42:AF:8F,30/70,-80,Unifi
