20-09-15-15-24-39,7C:21:0E:3E:6A:6F,36/70,-74,Unifi
20-09-15-15-24-39,10:B3:D5:DC:6D:CF,26/70,-84,Unifi
20-09-15-15-24-39,00:2C:C8:42:AF:8F,29/70,-81,Unifi
20-09-15-15-24-39,00:2A:10:8F:E1:CF,26/70,-84,Unifi
20-09-15-15-24-39,00:2A:10:8F:F6:EF,26/70,-84,Unifi
