20-09-15-15-28-36,7C:21:0E:3E:6A:6F,32/70,-78,Unifi
20-09-15-15-28-36,7C:21:0E:3E:68:AF,27/70,-83,Unifi
20-09-15-15-28-36,40:CE:24:E2:E2:0F,32/70,-78,Unifi
20-09-15-15-28-36,A0:CF:5B:3C:41:CF,27/70,-83,Unifi
20-09-15-15-28-36,7C:21:0E:3E:68:A0,37/70,-73,Unifi
20-09-15-15-28-36,10:BD:18:C7:27:7F,27/70,-83,Unifi
