20-09-15-15-35-37,10:BD:18:F0:C9:50,35/70,-75,Unifi
20-09-15-15-35-37,A0:CF:5B:3E:1B:3F,27/70,-83,Unifi
20-09-15-15-35-37,10:BD:18:C6:E9:9F,33/70,-77,Unifi
20-09-15-15-35-37,10:BD:18:C6:E9:90,32/70,-78,Unifi
20-09-15-15-35-37,A0:CF:5B:3E:36:0F,31/70,-79,Unifi
20-09-15-15-35-37,A0:CF:5B:3C:35:9F,25/70,-85,Unifi
