20-09-15-15-28-45,7C:21:0E:3E:6A:6F,32/70,-78,Unifi
20-09-15-15-28-45,7C:21:0E:3E:68:AF,27/70,-83,Unifi
20-09-15-15-28-45,40:CE:24:E2:E2:0F,32/70,-78,Unifi
20-09-15-15-28-45,7C:21:0E:3E:68:A0,37/70,-73,Unifi
20-09-15-15-28-45,10:BD:18:C7:27:7F,27/70,-83,Unifi
20-09-15-15-28-45,A0:CF:5B:3E:73:70,30/70,-80,Unifi
