20-09-15-15-24-50,7C:21:0E:3E:6A:6F,27/70,-83,Unifi
20-09-15-15-24-50,00:2C:C8:42:AF:8F,29/70,-81,Unifi
20-09-15-15-24-50,00:2A:10:8F:E1:CF,24/70,-86,Unifi
20-09-15-15-24-50,00:2A:10:8F:F6:EF,26/70,-84,Unifi
20-09-15-15-24-50,A0:CF:5B:3D:7C:10,35/70,-75,Unifi
20-09-15-15-24-50,A0:CF:5B:3D:7C:1F,39/70,-71,Unifi
20-09-15-15-24-50,A0:3D:6F:76:59:CF,23/70,-87,Unifi
20-09-15-15-24-50,7C:21:0E:3E:68:AF,27/70,-83,Unifi
