20-09-15-15-36-14,10:BD:18:C6:E9:9F,33/70,-77,Unifi
20-09-15-15-36-14,A0:CF:5B:3E:36:0F,31/70,-79,Unifi
20-09-15-15-36-14,A0:CF:5B:3F:82:EF,38/70,-72,Unifi
20-09-15-15-36-14,A0:CF:5B:3F:82:E0,33/70,-77,Unifi
